index,progress,theta_rad,x_m,y_m,width_m,alpha_dep
1443,0.9024390243902439,25.324263345076837,0.0017494830439008728,0.00034590648862955884,0.00014682358345195025,0.07333335278608635
1444,0.9030644152595372,25.34181307712471,0.0017419354710365282,0.00037707225629593483,0.00014683731114907756,0.07256395053944549
1445,0.9036898061288305,25.359362809172577,0.001733840399989529,0.0004081013134784448,0.00014685090528991504,0.07180199512353701
1446,0.9043151969981238,25.37691254122045,0.0017252041232167774,0.0004389834212417619,0.00014686436651771982,0.07104742754853922
1447,0.9049405878674172,25.39446227326832,0.0017160331050598005,0.0004697085953192336,0.00014687769548870383,0.07030018901593374
1448,0.9055659787367104,25.41201200531619,0.0017063339673816166,0.0005002671099800667,0.00014689089287159277,0.06956022092434896
1449,0.9061913696060038,25.42956173736406,0.0016961134751822024,0.000530649501122974,0.00014690395934718932,0.06882746487523
1450,0.906816760475297,25.44711146941193,0.0016853785222343772,0.0005608465685945637,0.00014691689560794103,0.06810186267834444
1451,0.9074421513445904,25.4646612014598,0.0016741361167816602,0.0005908493777333669,0.0001469297023575132,0.06738335635711808
1452,0.9080675422138836,25.48221093350767,0.0016623933673394367,0.0006206492601424389,0.00014694238031036624,0.06667188815380824
1453,0.908692933083177,25.49976066555554,0.001650157468640181,0.0006502378136962406,0.0001469549301913384,0.0659674005345157
1454,0.9093183239524703,25.51731039760341,0.0016374356877630707,0.0006796069017894868,0.00014696735273523367,0.06526983619403781
1455,0.9099437148217636,25.534860129651282,0.0016242353504874706,0.0007087486518383729,0.00014697964868641455,0.06457913806056349
1456,0.9105691056910569,25.55240986169915,0.0016105638279091043,0.0007376554530465246,0.0001469918187984006,0.06389524930021505
1457,0.9111944965603502,25.569959593747022,0.0015964285233566688,0.0007663199534506733,0.00014700386383347227,0.06321811332143756
1458,0.9118198874296435,25.58750932579489,0.0015818368596457462,0.0007947350562629108,0.00014701578456228017,0.0625476737792393
1459,0.9124452782989368,25.605059057842762,0.0015667962667055557,0.0008228939155289282,0.0001470275817634603,0.061883874579283495
1460,0.9130706691682301,25.622608789890634,0.0015513141696130185,0.0008507899311234124,0.0001470392562232544,0.061226659881837245
1461,0.9136960600375235,25.640158521938503,0.0015353979770670754,0.0008784167431061352,0.00014705080873513685,0.0605759741055752
1462,0.9143214509068167,25.657708253986375,0.0015190550703348391,0.0009057682254640625,0.00014706224009944664,0.059931761931246316
1463,0.9149468417761101,25.675257986034243,0.0015022927926996413,0.0009328384792667239,0.0001470735511230257,0.05929396830519992
1464,0.9155722326454033,25.692807718082115,0.0014851184394392438,0.0009596218252640883,0.00014708474261886304,0.058662538442778495
1465,0.9161976235146967,25.710357450129983,0.0014675392483609784,0.0009861127959576255,0.00014709581540574482,0.05803741783157462
1466,0.9168230143839899,25.727907182177855,0.0014495623909185405,0.0010123061271772066,0.00014710677030791046,0.05741855223456142
1467,0.9174484052532833,25.745456914225723,0.0014311949639335127,0.0010381967491976934,0.00014711760815471481,0.05680588769308874
1468,0.9180737961225766,25.763006646273595,0.0014124439819425325,0.0010637797774308375,0.00014712832978029623,0.05619937052975863
1469,0.9186991869918699,25.780556378321464,0.001393316370189229,0.0010890505027290934,0.0001471389360232512,0.05559894735117288
1470,0.9193245778611632,25.798106110369336,0.0013738189582777583,0.0011140043813394852,0.00014714942772631445,0.05500456505056083
1471,0.9199499687304565,25.815655842417208,0.0013539584745029013,0.001138637024546441,0.00014715980573604557,0.054416170810286865
1472,0.9205753595997499,25.833205574465076,0.001333741540869307,0.001162944188043753,0.00014717007090252172,0.053833712104241184
1473,0.9212007504690432,25.850755306512948,0.0013131746688104027,0.0011869217610764762,0.00014718022407903626,0.05325713670011576
1474,0.9218261413383365,25.868305038560816,0.0012922642556152928,0.0012105657553943192,0.00014719026612180364,0.0526863926615654
1475,0.9224515322076298,25.885854770608688,0.0012710165815695514,0.001233872294058797,0.0001472001978896705,0.05212142835026141
1476,0.9230769230769231,25.903404502656556,0.0012494378078138026,0.0012568376001466347,0.00014721002024383248,0.05156219242783431
1477,0.9237023139462164,25.92095423470443,0.001227533974921435,0.0012794579853924863,0.00014721973404755758,0.051008633857711295
1478,0.9243277048155097,25.938503966752297,0.0012053110021947961,0.0013017298388139458,0.00014722934016591507,0.050460701906848086
1479,0.924953095684803,25.95605369880017,0.001182774687676664,0.0013236496153621483,0.000147238839465511,0.04991834614736167
1480,0.9255784865540964,25.973603430848037,0.0011599307088718132,0.0013452138246408804,0.000147248232814229,0.04938151645805857
1481,0.9262038774233896,25.99115316289591,0.0011367846241709615,0.0013664190197371728,0.00014725752108097782,0.048850163025869406
1482,0.926829268292683,26.00870289494378,0.00111334187496745,0.00138726178620572,0.00014726670513544416,0.048324236347184475
1483,0.9274546591619762,26.02625262699165,0.001089607788454567,0.0014077387312491875,0.00014727578584785165,0.04780368722909773
1484,0.9280800500312696,26.04380235903952,0.0010655875810894318,0.0014278464731357096,0.00014728476408872574,0.04728846679055573
1485,0.9287054409005628,26.06135209108739,0.0010412863627072542,0.0014475816308940999,0.00014729364072866433,0.0467785264634208
1486,0.9293308317698562,26.07890182313526,0.0010167091412675588,0.0014669408143265536,0.00014730241663811404,0.046273817993441976
1487,0.9299562226391495,26.09645155518313,0.0009918608282122366,0.0014859206143773606,0.00014731109268715235,0.045774293441143546
1488,0.9305816135084428,26.114001287231,0.0009667462444130371,0.0015045175938952614,0.0001473196697452754,0.045279905182625646
1489,0.9312070043777361,26.13155101927887,0.000941370126684574,0.0015227282788255589,0.00014732814868119115,0.044790605910286885
1490,0.9318323952470294,26.149100751326742,0.0009157371348367866,0.0015405491498669509,0.00014733653036261857,0.044306348633462896
1491,0.9324577861163227,26.16665048337461,0.0008898518592394257,0.0015579766346263207,0.00014734481565609157,0.04382708667898757
1492,0.933083176985616,26.184200215422482,0.000863718828869166,0.0015750071003033496,0.00014735300542676925,0.04335277369167893
1493,0.9337085678549093,26.201749947470354,0.0008373425198087368,0.0015916368469348645,0.00014736110053825075,0.04288336363474789
1494,0.9343339587242027,26.219299679518222,0.0008107273641657263,0.0016078621012272582,0.00014736910185239588,0.04241881079013426
1495,0.9349593495934959,26.236849411566094,0.0007838777593775497,0.0016236790110032465,0.00014737701022915075,0.0419590697587737
1496,0.9355847404627893,26.254399143613963,0.000756798077867832,0.0016390836402872951,0.00014738482652637875,0.04150409546079103
1497,0.9362101313320825,26.271948875661835,0.0007294926770181328,0.001654071965052054,0.0001473925515996963,0.041053843135628335
1498,0.9368355222013759,26.289498607709703,0.0007019659094182091,0.0016686398696458275,0.0001474001863023142,0.040608268342106645
1499,0.9374609130706691,26.307048339757575,0.0006742221333567673,0.0016827831439191062,0.00014740773148488336,0.040167326958420964
1500,0.9380863039399625,26.324598071805443,0.0006462657235142003,0.0016964974810657035,0.00014741518799534574,0.039730975182074114
1501,0.9387116948092558,26.342147803853315,0.0006181010818177746,0.0017097784761919066,0.0001474225566787902,0.03929916952974955
1502,0.9393370856785491,26.359697535901184,0.0005897326484195359,0.0017226216256245076,0.00014742983837731267,0.038871866837120704
1503,0.9399624765478424,26.377247267949055,0.0005611649127563983,0.0017350223269663248,0.00014743703392988163,0.03844902425860746
1504,0.9405878674171357,26.394796999996927,0.0005324024246519322,0.0017469758799052335,0.00014744414417220753,0.03803059926707139
1505,0.941213258286429,26.412346732044796,0.0005034498054188531,0.001758477487780389,0.00014745116993661737,0.03761654965345693
1506,0.9418386491557224,26.429896464092668,0.00047431175892135745,0.00176952225990675,0.00014745811205193316,0.037206833526380836
1507,0.9424640400250156,26.447446196140536,0.00044499308255650566,0.0017801052146565295,0.00014746497134335523,0.036801409311665895
1508,0.943089430894309,26.464995928188408,0.000415498678113844,0.0017902212832937785,0.00014747174863234956,0.03640023575182675
1509,0.9437148217636022,26.482545660236276,0.00038583356247308995,0.001799865314555693,0.00014747844473653944,0.0360032719055043
1510,0.9443402126328956,26.50009539228415,0.0003560028780997735,0.0018090320799719036,0.00014748506046960135,0.035610477146853003
1511,0.9449656035021888,26.517645124332017,0.0003260119032996619,0.0018177162799104239,0.0001474915966411648,0.035221811164881565
1512,0.9455909943714822,26.53519485637989,0.0002958660621930926,0.0018259125503366333,0.0001474980540567162,0.034837233962747065
1513,0.9462163852407754,26.552744588427757,0.00026557093437151876,0.001833615470269173,0.00014750443351750674,0.03445670585700704
1514,0.9468417761100688,26.57029432047563,0.00023513226419910117,0.001840819569914417,0.00014751073582046416,0.03408018747682707
1515,0.9474671669793621,26.5878440525235,0.00020455596972358543,0.001847519339458771,0.00014751696175810796,0.03370763976314776
1516,0.9480925578486554,26.60539378457137,0.00017384815116150225,0.0018537092384959383,0.00014752311211846893,0.033339023967811215
1517,0.9487179487179487,26.62294351661924,0.0001430150989241852,0.0018593837060640731,0.00014752918768501158,0.0329743016526494
1518,0.949343339587242,26.64049324866711,0.00011206330115244828,0.0018645371712656506,0.00014753518923656085,0.03261343468853307
1519,0.9499687304565353,26.65804298071498,8.099945072899688e-05,0.0018691640644409458,0.00014754111754723164,0.032256385254386864
1520,0.9505941213258287,26.67559271276285,4.983045173953349e-05,0.001873258828864016,0.00014754697338636237,0.03190311583616503
1521,0.9512195121951219,26.69314244481072,1.856342535475993e-05,0.0018768159329283288,0.00014755275751845125,0.03155358922579737
1522,0.9518449030644153,26.71069217685859,-1.2794284892403933e-05,0.001879829882787403,0.0001475584707030964,0.031207768520098947
1523,0.9524702939337085,26.728241908906462,-4.423510845867031e-05,0.001882295235414256,0.00014756411369493878,0.030865617119649337
1524,0.9530956848030019,26.74579164095433,-7.575124379331042e-05,0.0018842066120419013,0.0001475696872436083,0.030527098727639736
1525,0.9537210756722951,26.763341373002202,-0.00010733465501263006,0.0018855587119457815,0.00014757519209367318,0.030192177348691965
1526,0.9543464665415885,26.780891105050074,-0.0001389770692640596,0.0018863463265277201,0.000147580628984592,0.029860817287646942
1527,0.9549718574108818,26.798440837097942,-0.0001706699747962182,0.0018865643536598435,0.00014758599865066885,0.02953298314832651
1528,0.9555972482801751,26.815990569145814,-0.00020240461974897482,0.0018862078122458944,0.00014759130182101138,0.02920863983226808
1529,0.9562226391494684,26.833540301193683,-0.00023417201167536927,0.0018852718569564563,0.00014759653921949135,0.02888775253743332
1530,0.9568480300187617,26.851090033241555,-0.00026596291780528225,0.00188375179309386,0.00014760171156470811,0.028570286756892757
1531,0.957473420888055,26.868639765289423,-0.00029776786605815883,0.0018816430915419222,0.00014760681956995476,0.028256208277485758
1532,0.9580988117573483,26.886189497337295,-0.0003295771468102339,0.0018789414037551583,0.00014761186394318665,0.02794548317845721
1533,0.9587242026266416,26.903739229385163,-0.0003613808154190296,0.0018756425767417957,0.00014761684538699258,0.02763807783007383
1534,0.959349593495935,26.921288961433035,-0.00039316869550602116,0.0018717426679946895,0.0001476217645985684,0.02733395889221758
1535,0.9599749843652282,26.938838693480903,-0.0004249303829956624,0.0018672379603241838,0.0001476266222696929,0.027033093312959944
1536,0.9606003752345216,26.956388425528775,-0.0004566552509070945,0.0018621249765470374,0.0001476314190867063,0.026735448327115455
1537,0.9612257661038149,26.973938157576647,-0.0004883324548921748,0.0018564004939857857,0.00014763615573049052,0.02644099145477901
1538,0.9618511569731082,26.991487889624516,-0.00051995093951156,0.0018500615587332119,0.00014764083287645204,0.026149690499842275
1539,0.9624765478424016,27.009037621672388,-0.0005514994452381162,0.0018431054996371616,0.00014764545119450682,0.02586151354849598
1540,0.9631019387116948,27.026587353720256,-0.000582966516174723,0.0018355299419615795,0.0001476500113490672,0.025576428967713605
1541,0.9637273295809882,27.044137085768128,-0.0006143405084715783,0.0018273328206803538,0.00014765451399903083,0.02529440540372242
1542,0.9643527204502814,27.061686817815996,-0.0006456095994256397,0.0018185123933615935,0.00014765895979777172,0.025015411780456596
1543,0.9649781113195748,27.079236549863868,-0.0006767617972431367,0.0018090672526008722,0.00014766334939313283,0.02473941729799897
1544,0.965603502188868,27.096786281911736,-0.000707784951443678,0.0017989963379632919,0.00014766768342742103,0.02446639143100811
1545,0.9662288930581614,27.11433601395961,-0.0007386667638829014,0.00178829894739539,0.00014767196253740337,0.02419630392713434
1546,0.9668542839274546,27.131885746007477,-0.0007693948003683207,0.001776974748069466,0.00014767618735430545,0.023929124805421215
1547,0.967479674796748,27.14943547805535,-0.000799956502841602,0.0017650237866243153,0.00014768035850381121,0.02366482435469899
1548,0.9681050656660413,27.16698521010322,-0.0008303392020983583,0.0017524464987681665,0.00014768447660606451,0.023403373131965118
1549,0.9687304565353346,27.18453494215109,-0.0008605301310152432,0.0017392437182112243,0.00014768854227567224,0.023144741960756488
1550,0.9693558474046279,27.20208467419896,-0.0008905164382523282,0.0017254166848971989,0.00014769255612170898,0.022888901929511245
1551,0.9699812382739212,27.21963440624683,-0.0009202852023972766,0.001710967052505153,0.00014769651874772322,0.022635824389922336
1552,0.9706066291432145,27.2371841382947,-0.0009498234465166509,0.0016958968951949621,0.0001477004307517449,0.02238548095528315
1553,0.9712320200125079,27.25473387034257,-0.0009791181530780806,0.001680208713571975,0.00014770429272629423,0.02213784349882604
1554,0.9718574108818011,27.27228360239044,-0.0010081562792062138,0.0016639054398484977,0.0001477081052583924,0.02189288415205216
1555,0.9724828017510945,27.28983333443831,-0.0010369247722339385,0.0016469904421822041,0.00014771186892957274,0.021650575303056876
1556,0.9731081926203877,27.30738306648618,-0.0010654105855097832,0.0016294675281737245,0.00014771558431589401,0.021410889594849294
1557,0.9737335834896811,27.32493279853405,-0.0010936006944211958,0.0016113409475082823,0.00014771925198795422,0.02117379992366408
