index,progress,theta_rad,x_m,y_m,width_m,alpha_dep
1028,0.642901813633521,18.51850055276829,0.0012694288963155601,-0.0004323852369365886,0.0001355393966183173,0.9996262469735753
1029,0.6435272045028143,18.536514658364368,0.001277634703976784,-0.00041007427223538654,0.0001355457813831446,0.9996191795116047
1030,0.6441525953721076,18.554528763960445,0.0012855227550494601,-0.00038761133258633575,0.00013555227621175073,0.9996119176337186
1031,0.6447779862414009,18.572542869556525,0.001293091548894422,-0.00036499849413444756,0.00013555888295823252,0.9996044576376718
1032,0.6454033771106942,18.5905569751526,0.001300339403553518,-0.00034223781627654073,0.00013556560350640106,0.9995967957203832
1033,0.6460287679799875,18.60857108074868,0.0013072644526358481,-0.0003193313568530622,0.00013557243977020396,0.9995889279760107
1034,0.6466541588492808,18.62658518634476,0.0013138646431739482,-0.0002962811875792078,0.000135579393694152,0.9995808503939739
1035,0.6472795497185742,18.644599291940835,0.0013201377344597945,-0.0002730894096600246,0.0001355864672537497,0.9995725588569248
1036,0.6479049405878674,18.662613397536916,0.001326081297867239,-0.00024975816953336124,0.00013559366245592992,0.9995640491386655
1037,0.6485303314571608,18.680627503132992,0.001331692717664185,-0.00022628967468407403,0.00013560098133949224,0.9995553169020095
1038,0.649155722326454,18.69864160872907,0.0013369691928146105,-0.00020268620947220837,0.00013560842597554545,0.9995463576965896
1039,0.6497811131957474,18.71665571432515,0.001341907739767192,-0.00017895015091786326,0.0001356159984679537,0.9995371669566072
1040,0.6504065040650406,18.734669819921226,0.0013465051962240542,-0.00015508398438521736,0.00013562370095378647,0.9995277399985237
1041,0.651031894934334,18.752683925517303,0.001350758225879935,-0.00013109031910831098,0.00013563153560377231,0.9995180720186955
1042,0.6516572858036273,18.770698031113383,0.001354663324118786,-0.00010697190350160134,0.00013563950462275605,0.9995081580909441
1043,0.6522826766729206,18.78871213670946,0.0013582168246516976,-8.273164019866787e-05,0.00013564761025015978,0.9994979931640702
1044,0.6529080675422139,18.80672624230554,0.0013614149070768973,-5.8372600763103804e-05,0.00013565585476044714,0.9994875720593015
1045,0.6535334584115072,18.824740347901617,0.0013642536053394805,-3.389804001664958e-05,0.00013566424046359123,0.9994768894676779
1046,0.6541588492808005,18.842754453497694,0.0013667288170655747,-9.31140993039042e-06,0.00013567276970554538,0.9994659399473724
1047,0.6547842401500938,18.860768559093774,0.0013688363137426855,1.538362697368769e-05,0.0001356814448687177,0.9994547179209444
1048,0.6554096310193871,18.87878266468985,0.0013705717517151629,4.0183184762273574e-05,0.0001356902683724483,0.9994432176725252
1049,0.6560350218886805,18.89679677028593,0.0013719306839610086,6.508314182137681e-05,0.00013569924267348965,0.9994314333449364
1050,0.6566604127579737,18.914810875882008,0.0013729085726135865,9.007912922609215e-05,0.00013570837026648998,0.9994193589367353
1051,0.6572858036272671,18.932824981478085,0.0013735008021893331,0.00011516651979591905,0.00013571765368447893,0.999406988299191
1052,0.6579111944965603,18.950839087074165,0.00137370269348016,0.00014034041787976893,0.0001357270954993565,0.9993943151331833
1053,0.6585365853658537,18.96885319267024,0.0013735095180669803,0.00016559564991277766,0.00013573669832238404,0.9993813329860325
1054,0.6591619762351469,18.98686729826632,0.001372916513408705,0.0001909267557847113,0.00013574646480467753,0.9993680352482468
1055,0.6597873671044403,19.0048814038624,0.001371918898459062,0.00021632798105715418,0.00013575639763770332,0.9993544151501957
1056,0.6604127579737336,19.022895509458476,0.0013705118897617853,0.0002417932700642113,0.0001357664995537757,0.9993404657587028
1057,0.6610381488430269,19.040909615054556,0.0013686907179730537,0.00026731625992875026,0.00013577677332655643,0.9993261799735569
1058,0.6616635397123202,19.058923720650633,0.0013664506447585813,0.0002928902755232129,0.00013578722177155582,0.9993115505239404
1059,0.6622889305816135,19.07693782624671,0.0013637869800113996,0.0003185083254013683,0.00013579784774663526,0.9992965699647745
1060,0.6629143214509068,19.09495193184279,0.001360695099335247,0.000344163098724092,0.00013580865415251136,0.9992812306729753
1061,0.6635397123202001,19.112966037438866,0.0013571704617374816,0.0003698469631993203,0.00013581964393326055,0.9992655248436254
1062,0.6641651031894934,19.130980143034947,0.0013532086274746183,0.0003955519640531502,0.00013583082007682533,0.9992494444860522
1063,0.6647904940587868,19.148994248631023,0.001348805275993005,0.0004212698240456393,0.0001358421856155203,0.9992329814198171
1064,0.66541588492808,19.1670083542271,0.001343956223906668,0.0004469919445418329,0.00013585374362653932,0.9992161272706086
1065,0.6660412757973734,19.18502245982318,0.0013386574429541398,0.0004727094076449296,0.00013586549723246233,0.999198873466042
1066,0.6666666666666666,19.203036565419257,0.0013329050778759942,0.0004984129793952942,0.00013587744960176217,0.9991812112313595
1067,0.66729205753596,19.221050671015334,0.0013266954641549227,0.00052409311403563,0.00013588960394931115,0.9991631315850336
1068,0.6679174484052532,19.239064776611414,0.0013200251455605225,0.0005497399593390669,0.00013590196353688676,0.9991446253342642
1069,0.6685428392745466,19.25707888220749,0.0013128908914414104,0.000575343362993656,0.00013591453167367657,0.9991256830703762
1070,0.6691682301438399,19.27509298780357,0.0013052897137079684,0.0006008928800333635,0.00013592731171678166,0.9991062951641092
1071,0.6697936210131332,19.293107093399648,0.001297218883449899,0.0006263777813021013,0.00013594030707171856,0.999086451760798
1072,0.6704190118824265,19.311121198995725,0.0012886759471337306,0.0006517870629342617,0.0001359535211929194,0.9990661427754463
1073,0.6710444027517198,19.329135304591805,0.001279658742326708,0.000677109456831651,0.00013596695758422936,0.9990453578876813
1074,0.6716697936210131,19.347149410187882,0.0012701654128948058,0.0007023334421136319,0.00013598061979940194,0.9990240865366004
1075,0.6722951844903065,19.36516351578396,0.0012601944236241597,0.0007274472575141107,0.00013599451144259104,0.9990023179154953
1076,0.6729205753595997,19.38317762138004,0.0012497445742169577,0.0007524389146957473,0.00013600863616883933,0.9989800409664586
1077,0.6735459662288931,19.401191726976116,0.0012388150126146466,0.0007772962124488913,0.00013602299768456338,0.9989572443748653
1078,0.6741713570981863,19.419205832572196,0.0012274052476033115,0.0008020067517398095,0.00013603759974803396,0.9989339165637343
1079,0.6747967479674797,19.437219938168273,0.001215515160658328,0.000826557951569793,0.00013605244616985218,0.9989100456879552
1080,0.6754221388367729,19.45523404376435,0.0012031450169875508,0.0008509370656042806,0.00013606754081342014,0.9988856196283923
1081,0.6760475297060663,19.47324814936043,0.001190295475734849,0.0008751311995282826,0.00013608288759540607,0.9988606259858496
1082,0.6766729205753595,19.491262254956506,0.00117696759930828,0.0008991273290821222,0.00013609849048620346,0.9988350520749032
1083,0.6772983114446529,19.509276360552587,0.0011631628617998324,0.0009229123187291828,0.00013611435351038354,0.9988088849175952
1084,0.6779237023139462,19.527290466148663,0.0011488831564665449,0.0009464729409050301,0.00013613048074714079,0.9987821112369846
1085,0.6785490931832395,19.54530457174474,0.001134130802245513,0.0009697958957955291,0.00013614687633073044,0.9987547174505547
1086,0.6791744840525328,19.56331867734082,0.0011189085492784095,0.0009928678315894736,0.00013616354445089826,0.9987266896634734
1087,0.6797998749218261,19.581332782936897,0.0011032195834240765,0.0010156753651497372,0.00013618048935330106,0.9986980136617032
1088,0.6804252657911195,19.599346888532974,0.0010870675297408438,0.0010382051030454415,0.00013619771533991828,0.998668674904957
1089,0.6810506566604128,19.617360994129054,0.0010704564549234795,0.001060443662886208,0.00013621522676945317,0.9986386585194982
1090,0.6816760475297061,19.63537509972513,0.0010533908686828066,0.0010823776948985365,0.00013623302805772371,0.9986079492907798
1091,0.6823014383989994,19.65338920532121,0.0010358757240592508,0.0011039939036834106,0.0001362511236780419,0.9985765316559216
1092,0.6829268292682927,19.671403310917288,0.0010179164166650037,0.0011252790700933407,0.0001362695181615813,0.9985443896960211
1093,0.683552220137586,19.689417416513365,0.0009995187828525732,0.0011462200731667095,0.0001362882160977319,0.998511507128292
1094,0.6841776110068793,19.707431522109445,0.0009806890968110007,0.0011668039120567115,0.0001363072221344414,0.9984778672980338
1095,0.6848030018761726,19.725445627705522,0.0009614340665942085,0.0011870177278921607,0.0001363265409785429,0.9984434531704199
1096,0.685428392745466,19.7434597333016,0.00094176082908922,0.0012068488255074631,0.00013634617739606675,0.9984082473221086
1097,0.6860537836147592,19.76147383889768,0.0009216769439353731,0.0012262846949791994,0.00013636613621253787,0.9983722319326688
1098,0.6866791744840526,19.779487944493756,0.0009011903864087805,0.0012453130329072959,0.00013638642231325571,0.9983353887758171
1099,0.6873045653533458,19.797502050089836,0.0008803095392894638,0.0012639217633794227,0.00013640704064355727,0.9982976992104655
1100,0.6879299562226392,19.815516155685913,0.0008590431837318718,0.001282099058557932,0.000136427996209062,0.9982591441715711
1101,0.6885553470919324,19.83353026128199,0.0008374004891623428,0.0012998333588299287,0.0001364492940758974,0.9982197041607885
1102,0.6891807379612258,19.85154436687807,0.0008153910022302849,0.0013171133924620463,0.00013647093937090495,0.9981793592369179
1103,0.6898061288305191,19.869558472474147,0.0007930246348426302,0.0013339281947030743,0.00013649293728182498,0.9981380890061444
1104,0.6904315196998124,19.887572578070227,0.0007703116513139253,0.001350267126279157,0.00013651529305745984,0.9980958726120701
1105,0.6910569105691057,19.905586683666304,0.000747262654667303,0.0013661198912279563,0.00013653801200781403,0.9980526887255252
1106,0.691682301438399,19.92360078926238,0.0007238885721239437,0.0013814765540202919,0.00013656109950421096,0.9980085155341631
1107,0.6923076923076923,19.94161489485846,0.0007002006398213725,0.0013963275559197362,0.0001365845609793844,0.9979633307318287
1108,0.6929330831769857,19.959629000454537,0.0006762103868031452,0.001410663730533001,0.0001366084019275443,0.9979171115076992
1109,0.6935584740462789,19.977643106050614,0.0006519296183247108,0.0014244763185064142,0.00013663262790441577,0.9978698345351916
1110,0.6941838649155723,19.995657211646694,0.000627370398522459,0.001437756981326268,0.00013665724452724973,0.9978214759606328
1111,0.6948092557848655,20.01367131724277,0.0006025450324947699,0.0014504978141836316,0.00013668225747480447,0.9977720113916855
1112,0.6954346466541589,20.03168542283885,0.0005774660478456743,0.0014626913578670603,0.00013670767248729707,0.9977214158855302
1113,0.6960600375234521,20.049699528434928,0.0005521461757435279,0.0014743306096495275,0.00013673349536632293,0.9976696639367922
1114,0.6966854283927455,20.067713634031005,0.0005265983315483013,0.0014854090331391124,0.000136759731974743,0.9976167294652143
1115,0.6973108192620388,20.085727739627085,0.000500835595062656,0.0014959205670660432,0.00013678638823653668,0.9975625858030671
1116,0.6979362101313321,20.103741845223162,0.0004748711904629229,0.0015058596329820364,0.0001368134701366199,0.9975072056822927
1117,0.6985616010006254,20.121755950819242,0.00044871846596705083,0.0015152211418512425,0.00013684098372062639,0.9974505612213771
1118,0.6991869918699187,20.13977005641532,0.00042239087329753024,0.0015240004995154524,0.0001368689350946513,0.9973926239119464
1119,0.699812382739212,20.157784162011396,0.00039590194699760733,0.0015321936110198147,0.00013689733042495582,0.9973333646050803
1120,0.7004377736085053,20.175798267607476,0.00036926528365978183,0.001539796883788746,0.00013692617593763116,0.9972727534973391
1121,0.7010631644777986,20.193812373203553,0.0003424945211256186,0.0015468072296453434,0.00013695547791822086,0.9972107601164998
1122,0.701688555347092,20.21182647879963,0.000315603317715937,0.0015532220656711998,0.00013698524271129977,0.9971473533069906
1123,0.7023139462163852,20.22984058439571,0.00028860533155042496,0.0015590393139070877,0.00013701547672000832,0.9970825012150267
1124,0.7029393370856786,20.247854689991787,0.00026151420001524283,0.001564257399898622,0.00013704618640554095,0.9970161712734354
1125,0.7035647279549718,20.265868795587867,0.0002343435194366472,0.0015688752500945975,0.00013707737828658667,0.9969483301861661
1126,0.7041901188242652,20.283882901183944,0.000207106825018144,0.0015728922881092578,0.00013710905893872074,0.9968789439124812
1127,0.7048155096935584,20.30189700678002,0.00017981757109749455,0.0015763084298633062,0.0001371412349937459,0.9968079776508235
1128,0.7054409005628518,20.3199111123761,0.00015248911177912703,0.0015791240776219441,0.00013717391313898116,0.9967353958223485
1129,0.706066291432145,20.337925217972177,0.00012513468199607604,0.0015813401129516728,0.0001372071001164975,0.9966611620541221
1130,0.7066916823014384,20.355939323568254,9.776737905416531e-05,0.0015829578886209553,0.00013724080272229785,0.9965852391619753
1131,0.7073170731707317,20.373953429164334,7.040014470971902e-05,0.00158397921947311,0.0001372750278054408,0.9965075891330089
1132,0.707942464040025,20.39196753476041,4.3045747830201266e-05,0.0015844063723030103,0.0001373097822671055,0.9964281731077428
1133,0.7085678549093183,20.40998164035649,1.5716767685286495e-05,0.0015842420547722716,0.00013734507305959712,0.9963469513619077
1134,0.7091932457786116,20.42799574595257,-1.1574422085990177e-05,0.0015834894034005517,0.0001373809071852901,0.9962638832878651
1135,0.7098186366479049,20.446009851548645,-3.881566878883498e-05,0.0015821519706734949,0.00013741729169550898,0.9961789273756584
1136,0.7104440275171983,20.464023957144725,-6.599505522590564e-05,0.0015802337113105375,0.00013745423368934364,0.996092041193681
1137,0.7110694183864915,20.482038062740802,-9.310091345162196e-05,0.0015777389677384109,0.00013749174031239854,0.9960031813689628
1138,0.7116948092557849,20.500052168336882,-0.00012012183769163781,0.0015746724548186032,0.00013752981875547372,0.9959123035670626
1139,0.7123202001250781,20.51806627393296,-0.00014704669639402815,0.0015710392438793286,0.00013756847625317583,0.995819362471562
1140,0.7129455909943715,20.536080379529036,-0.00017386464338182343,0.0015668447461046617,0.00013760772008245806,0.9957243117631568
1141,0.7135709818636647,20.554094485125116,-0.00020056512807910834,0.0015620946953354487,0.00013764755756108649,0.9956271040983379
1142,0.7141963727329581,20.572108590721193,-0.000227137904786055,0.0015567951303383928,0.00013768799604603216,0.9955276910876544
