index,progress,theta_rad,x_m,y_m,width_m,alpha_dep
626,0.391494684177611,11.201856433793049,0.0002462639455718635,-0.0012105642692855387,0.00013667249711566017,0.6716500172754002
627,0.3921200750469043,11.219750773144156,0.000267497380885038,-0.0012073980188192954,0.00013667258863134712,0.6748239058646259
628,0.39274546591619763,11.237645112495263,0.0002886563206019338,-0.0012037351023843183,0.0001366726811035283,0.6779818224098084
629,0.39337085678549094,11.25553945184637,0.00030972879532242126,-0.0011995762611769966,0.00013667277454219623,0.6811235609575319
630,0.39399624765478425,11.273433791197478,0.0003307029180220287,-0.0011949228028307445,0.0001366728689574477,0.6842489210086233
631,0.39462163852407756,11.291328130548585,0.0003515669123303836,-0.0011897765976787724,0.00013667296435948494,0.6873577075395996
632,0.39524702939337086,11.309222469899693,0.0003723091403956322,-0.0011841400730585074,0.0001366730607586165,0.690449731020603
633,0.39587242026266417,11.327116809250798,0.0003929181302145226,-0.0011780162056830635,0.00013667315816525872,0.6935248074298613
634,0.3964978111319575,11.345011148601905,0.00041338260231025555,-0.0011714085121138638,0.00013667325658993652,0.6965827582647108
635,0.3971232020012508,11.362905487953013,0.00043369149564310907,-0.001164321037377039,0.0001366733560432847,0.6996234105492276
636,0.3977485928705441,11.38079982730412,0.00045383399264238425,-0.0011567583417746027,0.0001366734565360491,0.7026465968385123
637,0.3983739837398374,11.398694166655227,0.0004737995432521262,-0.0011487254859495113,0.00013667355807908758,0.7056521552196767
638,0.3989993746091307,11.416588506006335,0.0004935778878875825,-0.0011402280142716011,0.00013667366068337148,0.7086399293095854
639,0.399624765478424,11.434482845357442,0.0005131590792042916,-0.0011312719366189444,0.00013667376435998646,0.7116097682494056
640,0.4002501563477173,11.45237718470855,0.0005325335025870735,-0.0011218637086363964,0.000136673869120134,0.7145615266960208
641,0.40087554721701063,11.470271524059656,0.0005516918952720117,-0.001112010210559967,0.00013667397497513245,0.7174950648103718
642,0.40150093808630394,11.488165863410764,0.0005706253640207149,-0.0011017187247020948,0.00013667408193641814,0.7204102482427795
643,0.40212632895559725,11.50606020276187,0.0005893254012727213,-0.0010909969116989274,0.0001366741900155469,0.72330694811532
644,0.40275171982489055,11.523954542112977,0.0006077838997088338,-0.001079852785626265,0.00013667429922419505,0.7261850410013112
645,0.40337711069418386,11.541848881464084,0.000625993165165347,-0.0010682946880959075,0.00013667440957416081,0.7290444089019835
646,0.40400250156347717,11.559743220815191,0.000643945927846695,-0.001056331261448676,0.00013667452107736538,0.7318849392203974
647,0.4046278924327705,11.577637560166298,0.0006616353517917001,-0.0010439714211644285,0.00013667463374585453,0.7347065247326848
648,0.4052532833020638,11.595531899517406,0.0006790550425565896,-0.0010312243276128469,0.00013667474759179951,0.7375090635566798
649,0.4058786741713571,11.613426238868513,0.000696199053086029,-0.0010180993572716718,0.00013667486262749872,0.7402924591180166
650,0.4065040650406504,11.63132057821962,0.0007130618877516542,-0.001004606073541375,0.00013667497886537877,0.7430566201137646
651,0.4071294559099437,11.649214917570728,0.0007296385045459236,-0.000990754197286983,0.00013667509631799598,0.7458014604736809
652,0.407754846779237,11.667109256921835,0.0007459243154274719,-0.0009765535772388753,0.00013667521499803763,0.7485268993191495
653,0.4083802376485303,11.68500359627294,0.0007619151848225645,-0.0009620141603848825,0.00013667533491832338,0.7512328609198917
654,0.4090056285178236,11.702897935624048,0.0007776074262956252,-0.0009471459624858969,0.0001366754560918066,0.7539192746485184
655,0.40963101938711693,11.720792274975155,0.0007929977974100981,-0.0009319590388465063,0.00013667557853157586,0.756586074933006
656,0.41025641025641024,11.738686614326262,0.0008080834928091786,-0.0009164634554707841,0.00013667570225085615,0.7592332012071749
657,0.41088180112570355,11.75658095367737,0.0008228621355539796,-0.0009006692607314771,0.0001366758272630105,0.7618605978592453
658,0.41150719199499686,11.774475293028477,0.0008373317667646293,-0.0008845864576782576,0.00013667595358154134,0.764468214178554
659,0.41213258286429016,11.792369632379584,0.0008514908336175131,-0.0008682249771076149,0.00013667608122009187,0.7670560043005075
660,0.41275797373358347,11.810263971730691,0.000865338175759302,-0.0008515946515132372,0.00013667621019244767,0.769623927149852
661,0.4133833646028768,11.828158311081799,0.0008788730102056186,-0.0008347051900315197,0.00013667634051253808,0.7721719463823395
662,0.4140087554721701,11.846052650432904,0.0008920949147990419,-0.0008175661544920235,0.0001366764721944377,0.7747000303248666
663,0.4146341463414634,11.863946989784012,0.000905003810307694,-0.0008001869366774195,0.000136676605252368,0.777208151914166
664,0.4152595372107567,11.881841329135119,0.0009175999412517902,-0.0007825767368916977,0.00013667673970069866,0.7796962886341282
665,0.41588492808005,11.899735668486226,0.0009298838555513169,-0.0007647445439291062,0.00013667687555394937,0.782164422451829
666,0.4165103189493433,11.917630007837333,0.0009418563830933074,-0.0007466991165296717,0.00013667701282679112,0.7846125397523424
667,0.4171357098186366,11.93552434718844,0.0009535186133220726,-0.0007284489664000247,0.00013667715153404796,0.7870406312724115
668,0.41776110068792993,11.953418686539548,0.000964871871960155,-0.0007100023428708163,0.0001366772916906985,0.7894486920330562
669,0.41838649155722324,11.971313025890655,0.0009759176969716835,-0.0006913672192542135,0.0001366774333118776,0.791836721271188
670,0.41901188242651655,11.989207365241763,0.0009866578138832014,-0.0006725512809568749,0.00013667757641287788,0.7942047223703083
671,0.41963727329580985,12.00710170459287,0.0009970941105799317,-0.0006535619153954604,0.00013667772100915148,0.7965527027903634
672,0.4202626641651032,12.024996043943975,0.0010072286116977604,-0.0006344062037531485,0.00013667786711631162,0.7988806739968234
673,0.4208880550343965,12.042890383295083,0.0010170634527330192,-0.0006150909146068723,0.00013667801475013438,0.8011886513890588
674,0.42151344590368983,12.06078472264619,0.0010266008539933618,-0.0005956224994461273,0.00013667816392656023,0.8034766542280856
675,0.42213883677298314,12.078679061997297,0.0010358430945137044,-0.0005760070900951316,0.00013667831466169595,0.805744705563739
676,0.42276422764227645,12.096573401348405,0.0010447924860612827,-0.0005562504980411438,0.00013667846697181614,0.8079928321613544
677,0.42338961851156975,12.114467740699512,0.0010534513473534105,-0.000536358215662619,0.0001366786208733652,0.810221064428008
678,0.42401500938086306,12.13236208005062,0.0010618219786104883,-0.0005163354193418635,0.0001366787763829589,0.812429436338392
679,0.42464040025015637,12.150256419401726,0.0010699066365652073,-0.0004961869744378659,0.00013667893351738616,0.8146179853603805
680,0.4252657911194497,12.168150758752834,0.0010777075100467366,-0.0004759174420861239,0.00013667909229361108,0.8167867523803499
681,0.425891181988743,12.186045098103941,0.0010852266962560009,-0.0004555310877835764,0.00013667925272877444,0.8189357816283113
682,0.4265165728580363,12.203939437455047,0.0010924661778448999,-0.0004350318917082357,0.00013667941484019582,0.8210651206029178
683,0.4271419637273296,12.221833776806154,0.0010994278009086088,-0.0004144235607148276,0.00013667957864537528,0.8231748199963981
684,0.4277673545966229,12.239728116157261,0.0011061132539958171,-0.0003937095419397762,0.00013667974416199525,0.8252649336194743
685,0.4283927454659162,12.257622455508368,0.0011125240482370746,-0.00037289303794110995,0.00013667991140792253,0.8273355183263192
686,0.4290181363352095,12.275516794859476,0.0011186614986861982,-0.0003519770232915902,0.00013668008040121016,0.8293866339396003
687,0.42964352720450283,12.293411134210583,0.0011245267069640921,-0.0003309642625363549,0.00013668025116009926,0.8314183431756671
688,0.43026891807379614,12.31130547356169,0.001130120545288298,-0.00030985732941983963,0.00013668042370302107,0.8334307115699253
689,0.43089430894308944,12.329199812912798,0.0011354436419651827,-0.0002886586272806328,0.00013668059804859898,0.8354238074024493
690,0.43151969981238275,12.347094152263905,0.0011404963684149053,-0.0002673704105072981,0.00013668077421565038,0.8373977016238762
691,0.43214509068167606,12.36498849161501,0.0011452788277922239,-0.00024599480694307603,0.00013668095222318878,0.8393524677816271
692,0.43277048155096937,12.382882830966118,0.0011497908452588238,-0.000224533841122766,0.00013668113209042585,0.8412881819464971
693,0.4333958724202627,12.400777170317225,0.0011540319599552171,-0.0002029894582210881,0.00013668131383677342,0.8432049226396551
694,0.434021263289556,12.418671509668332,0.0011580014187124203,-0.00018136354858827082,0.00013668149748184564,0.8451027707600933
695,0.4346466541588493,12.43656584901944,0.0011616981715355658,-0.00015965797274579072,0.0001366816830454609,0.846981809512566
696,0.4352720450281426,12.454460188370547,0.0011651208688834363,-0.00013787458671285258,0.0001366818705476442,0.8488421243360481
697,0.4358974358974359,12.472354527721654,0.0011682678607595914,-0.00011601526753252606,0.00013668206000862912,0.8506838028327549
698,0.4365228267667292,12.490248867072761,0.0011711371976224113,-9.408193886538879e-05,0.00013668225144886006,0.852506934697753
699,0.4371482176360225,12.508143206423869,0.0011737266331129622,-7.20765965180814e-05,0.0001366824448889944,0.8543116116491911
700,0.4377736085053158,12.526037545774976,0.0011760336285911851,-5.0001333774363926e-05,0.0001366826403499047,0.856097927359189
701,0.43839899937460913,12.543931885126081,0.0011780553594625694,-2.7858366397075186e-05,0.00013668283785268096,0.8578659773854023
702,0.43902439024390244,12.561826224477189,0.0011797887232691683,-5.650057170810791e-06,0.00013668303741863283,0.8596158591032994
703,0.43964978111319575,12.579720563828296,0.0011812303495106723,1.662106014276978e-05,0.00013668323906929202,0.8613476716391721
704,0.44027517198248906,12.597614903179403,0.0011823766111532415,3.895225756252106e-05,0.00013668344282641445,0.8630615158039026
705,0.44090056285178236,12.61550924253051,0.0011832236377759813,6.134059048046339e-05,0.00013668364871198256,0.8647574940275133
706,0.44152595372107567,12.633403581881618,0.0011837673302973648,8.378287620791692e-05,0.0001366838567482079,0.8664357102945195
707,0.442151344590369,12.651297921232725,0.0011840033772165753,0.00010627567358912184,0.00013668406695753322,0.8680962700801008
708,0.4427767354596623,12.669192260583833,0.0011839272722977152,0.0001288152637914217,0.00013668427936263495,0.8697392802871183
709,0.4434021263289556,12.68708659993494,0.0011835343336181231,0.000151397632375638,0.00013668449398642586,0.8713648491839866
710,0.4440275171982489,12.704980939286047,0.0011828197238956967,0.00017401845274432357,0.00013668471085205708,0.8729730863434206
711,0.4446529080675422,12.722875278637153,0.0011817784720041648,0.00019667307105917397,0.00013668492998292098,0.8745641025820731
712,0.4452782989368355,12.74076961798826,0.0011804054955797064,0.00021935649271205015,0.00013668515140265338,0.8761380099010726
713,0.4459036898061288,12.758663957339367,0.0011786956246172108,0.00024206337042677336,0.00013668537513513625,0.8776949214274771
714,0.44652908067542213,12.776558296690474,0.0011766436259498401,0.0002647879940613202,0.00013668560120450024,0.8792349513566547
715,0.44715447154471544,12.794452636041582,0.001174244228501384,0.00028752428217201453,0.00013668582963512711,0.8807582148955995
716,0.44777986241400874,12.812346975392689,0.0011714921491972645,0.00031026577539312265,0.0001366860604516525,0.8822648282071903
717,0.44840525328330205,12.830241314743796,0.001168382119416898,0.0003330056316767337,0.0001366862936789686,0.8837549083554078
718,0.44903064415259536,12.848135654094904,0.001164908911867531,0.00035573662342909475,0.0001366865293422265,0.8852285732515047
719,0.44965603502188867,12.866029993446011,0.0011610673677576175,0.0003784511365706705,0.00013668676746683928,0.8866859416011466
720,0.450281425891182,12.883924332797116,0.0011568524241462954,0.00040114117153816246,0.00013668700807848444,0.8881271328525185
721,0.4509068167604753,12.901818672148224,0.001152259141344601,0.0004237983462376173,0.0001366872512031067,0.8895522671454107
722,0.4515322076297686,12.919713011499331,0.0011472827302436781,0.00044641390094852433,0.00013668749686692093,0.8909614652612753
723,0.4521575984990619,12.937607350850438,0.0011419185794454517,0.00046897870516970886,0.00013668774509641464,0.892354848574266
724,0.4527829893683552,12.955501690201546,0.0011361622820719875,0.0004914832663885925,0.0001366879959183511,0.8937325390032576
725,0.4534083802376485,12.973396029552653,0.001130009662131105,0.0005139177407463812,0.00013668824935977202,0.8950946589648435
726,0.4540337711069418,12.99129036890376,0.0011234568003176946,0.0005362719455627784,0.00013668850544800053,0.8964413313273148
727,0.4546591619762351,13.009184708254868,0.0011165000591326242,0.0005585353736750362,0.00013668876421064403,0.8977726793656191
728,0.45528455284552843,13.027079047605975,0.001109136107204104,0.0005806972095375944,0.0001366890256755971,0.8990888267172932
729,0.45590994371482174,13.044973386957082,0.001101361942699877,0.0006027463470202114,0.0001366892898710446,0.9003898973393711
730,0.45653533458411505,13.062867726308188,0.0010931749157226066,0.000624671408834455,0.0001366895568254646,0.9016760154662649
731,0.45716072545340836,13.080762065659295,0.001084572749585341,0.0006464607675107075,0.00013668982656763138,0.9029473055686075
732,0.45778611632270166,13.098656405010402,0.0010755535608689044,0.0006681025678404263,0.00013669009912661847,0.9042038923130615
733,0.45841150719199497,13.11655074436151,0.001066115878168466,0.000689584750691512,0.000136690374531802,0.9054459005230837
734,0.4590368980612883,13.134445083712617,0.0010562586594424026,0.0007108950780980084,0.00013669065281286344,0.9066734551406385
735,0.4596622889305816,13.152339423063724,0.0010459813078827784,0.0007320211595193179,0.00013669093399979303,0.9078866811888587
736,0.46028767979987495,13.170233762414831,0.0010352836862333908,0.0007529504791584953,0.00013669121812289297,0.9090857037356425
737,0.46091307066916826,13.188128101765939,0.001024166129488255,0.0007736704242240942,0.00013669150521278042,0.9102706478581818
738,0.46153846153846156,13.206022441117046,0.0010126294559106518,0.0007941683140154824,0.00013669179530039104,0.9114416386084114
739,0.46216385240775487,13.223916780468153,0.0010006749763203807,0.0008144314297075447,0.00013669208841698212,0.9125988009793754
